title,link,keyword
Rumah martua,https://www.google.com/maps/place/Rumah+martua/data=!4m7!3m6!1s0x2dbde924534396cd:0x426b071989579aa2!8m2!3d-4.6387044!4d120.3999484!16s%2Fg%2F11t3cyp5h5!19sChIJzZZDUyTpvS0RoppXiRkHa0I?authuser=0&hl=en&rclk=1,hotels
Pondok Soraya,https://www.google.com/maps/place/Pondok+Soraya/data=!4m7!3m6!1s0x2dbde56615fa04bb:0x7edc1841c4ca86aa!8m2!3d-4.5354532!4d120.3329446!16s%2Fg%2F11bc7r279_!19sChIJuwT6FWblvS0RqobKxEEY3H4?authuser=0&hl=en&rclk=1,hotels
Rumah ALDY,https://www.google.com/maps/place/Rumah+ALDY/data=!4m7!3m6!1s0x2dbdfbf0239c0c8b:0x52a02e5c5bfed6d1!8m2!3d-4.5001216!4d120.3174153!16s%2Fg%2F11rcpxg817!19sChIJiwycI_D7vS0R0db-W1wuoFI?authuser=0&hl=en&rclk=1,hotels
Kost Bone SMP 4,https://www.google.com/maps/place/Kost+Bone+SMP+4/data=!4m7!3m6!1s0x2dbde59b09cfa9ed:0x3855cce3e97370bc!8m2!3d-4.536164!4d120.3243543!16s%2Fg%2F11hzqgjyyj!19sChIJ7anPCZvlvS0RvHBz6ePMVTg?authuser=0&hl=en&rclk=1,hotels
Education Hotel PANRITA PITU SMKN 7 BONE,https://www.google.com/maps/place/Education+Hotel+PANRITA+PITU+SMKN+7+BONE/data=!4m7!3m6!1s0x2dbde553708a864b:0xb4e07e5e806613f1!8m2!3d-4.559632!4d120.3294449!16s%2Fg%2F11nlgg3hct!19sChIJS4aKcFPlvS0R8RNmgF5-4LQ?authuser=0&hl=en&rclk=1,hotels
Rumanya riko saputra,https://www.google.com/maps/place/Rumanya+riko+saputra/data=!4m7!3m6!1s0x2dbddd5d8b6c968f:0xb44b7d074004f05!8m2!3d-4.6751245!4d120.2759834!16s%2Fg%2F11jz4cjsnl!19sChIJj5Zsi13dvS0RBU8AdNC3RAs?authuser=0&hl=en&rclk=1,hotels
Athaya KOSt,https://www.google.com/maps/place/Athaya+KOSt/data=!4m7!3m6!1s0x2dbde5b699d37f91:0x15d173d730fc56b3!8m2!3d-4.5418095!4d120.3300153!16s%2Fg%2F11jz00g97m!19sChIJkX_TmbblvS0Rs1b8MNdz0RU?authuser=0&hl=en&rclk=1,hotels
Bolana yangga,https://www.google.com/maps/place/Bolana+yangga/data=!4m7!3m6!1s0x2dbde97ef75d9743:0xd3c83ced9fd50269!8m2!3d-4.645738!4d120.392568!16s%2Fg%2F11t6lg9hg_!19sChIJQ5dd937pvS0RaQLVn-08yNM?authuser=0&hl=en&rclk=1,hotels
Rumah Syamsul rijal(mamank),https://www.google.com/maps/place/Rumah+Syamsul+rijal(mamank)/data=!4m7!3m6!1s0x2dbc2f360491fcc3:0xfc1f5d0d52d5c37b!8m2!3d-5.0271045!4d120.2730484!16s%2Fg%2F11qbkq_twd!19sChIJw_yRBDYvvC0Re8PVUg1dH_w?authuser=0&hl=en&rclk=1,hotels
Bolana firman,https://www.google.com/maps/place/Bolana+firman/data=!4m7!3m6!1s0x2dbde9022414a84f:0x35e12039aae47ce3!8m2!3d-4.6464988!4d120.3927569!16s%2Fg%2F11mbj52j2h!19sChIJT6gUJALpvS0R43zkqjkg4TU?authuser=0&hl=en&rclk=1,hotels
Bolana Astri,https://www.google.com/maps/place/Bolana+Astri/data=!4m7!3m6!1s0x2dbdef2d43eb125b:0x6e3603972976c4af!8m2!3d-4.5153101!4d120.3593817!16s%2Fg%2F11gyxh89d2!19sChIJWxLrQy3vvS0Rr8R2KZcDNm4?authuser=0&hl=en&rclk=1,hotels
Wisma Amrach,https://www.google.com/maps/place/Wisma+Amrach/data=!4m7!3m6!1s0x2dbde56dd2044acd:0xe80e25af9af72a92!8m2!3d-4.5397812!4d120.3255293!16s%2Fg%2F11dymvptvs!19sChIJzUoE0m3lvS0Rkir3mq8lDug?authuser=0&hl=en&rclk=1,hotels
Bolana petta,https://www.google.com/maps/place/Bolana+petta/data=!4m7!3m6!1s0x2dbdefb2e8c6f5e7:0x92c1a0013227a578!8m2!3d-4.5641167!4d120.350205!16s%2Fg%2F11tk4g4q_h!19sChIJ5_XG6LLvvS0ReKUnMgGgwZI?authuser=0&hl=en&rclk=1,hotels
Bolana Edhil,https://www.google.com/maps/place/Bolana+Edhil/data=!4m7!3m6!1s0x2dbdf114d66afb49:0x9b08767ae00af57a!8m2!3d-4.4875752!4d120.3711966!16s%2Fg%2F11q3y4fznj!19sChIJSftq1hTxvS0RevUK4Hp2CJs?authuser=0&hl=en&rclk=1,hotels
Hotel Surya,https://www.google.com/maps/place/Hotel+Surya/data=!4m10!3m9!1s0x2d95f67fb5da599d:0xf8f1f528eb3fccbf!5m2!4m1!1i2!8m2!3d-4.3525415!4d119.8861413!16s%2Fg%2F11cs0z8gxv!19sChIJnVnatX_2lS0Rv8w_6yj18fg?authuser=0&hl=en&rclk=1,hotels
Mutya Rejeki Home Stay,https://www.google.com/maps/place/Mutya+Rejeki+Home+Stay/data=!4m10!3m9!1s0x2d95f5d6235b73b1:0x52713e30900dbef9!5m2!4m1!1i2!8m2!3d-4.3598556!4d119.8808554!16s%2Fg%2F11gdpwv23q!19sChIJsXNbI9b1lS0R-b4NkDA-cVI?authuser=0&hl=en&rclk=1,hotels
Penginapan Sederhana,https://www.google.com/maps/place/Penginapan+Sederhana/data=!4m10!3m9!1s0x2d95f668f3e32023:0xb9234c8bc754c991!5m2!4m1!1i2!8m2!3d-4.3634018!4d119.9013585!16s%2Fg%2F11d_90jqy6!19sChIJIyDj82j2lS0RkclUx4tMI7k?authuser=0&hl=en&rclk=1,hotels
Triple 8 The Riverside Resort,https://www.google.com/maps/place/Triple+8+The+Riverside+Resort/data=!4m10!3m9!1s0x2d95f68668c283e5:0x60206de4f708a196!5m2!4m1!1i2!8m2!3d-4.3499189!4d119.8910987!16s%2Fg%2F11gg95yy4h!19sChIJ5YPCaIb2lS0RlqEI9-RtIGA?authuser=0&hl=en&rclk=1,hotels
Hotel Parbet,https://www.google.com/maps/place/Hotel+Parbet/data=!4m10!3m9!1s0x2d95f670313f7459:0x936450280696e07a!5m2!4m1!1i2!8m2!3d-4.3645398!4d119.8919444!16s%2Fg%2F11c1lg1t3h!19sChIJWXQ_MXD2lS0ReuCWBihQZJM?authuser=0&hl=en&rclk=1,hotels
Kayangan COTTAGE 206,https://www.google.com/maps/place/Kayangan+COTTAGE+206/data=!4m10!3m9!1s0x2d95f5449fa2eb07:0x305d160f0a0c9659!5m2!4m1!1i2!8m2!3d-4.360462!4d119.8795435!16s%2Fg%2F11qr2yl6h0!19sChIJB-uin0T1lS0RWZYMCg8WXTA?authuser=0&hl=en&rclk=1,hotels
HOTEL ADA,https://www.google.com/maps/place/HOTEL+ADA/data=!4m10!3m9!1s0x2d95f67fe633d9c7:0x6b7b3793f654af12!5m2!4m1!1i2!8m2!3d-4.354286!4d119.8829899!16s%2Fg%2F11c0rhpqrf!19sChIJx9kz5n_2lS0REq9U9pM3e2s?authuser=0&hl=en&rclk=1,hotels
Wisma 3M,https://www.google.com/maps/place/Wisma+3M/data=!4m10!3m9!1s0x2d95f5d5ff4b593f:0x90c8e7b95acf8a86!5m2!4m1!1i2!8m2!3d-4.359808!4d119.8813323!16s%2Fg%2F11fx8bmg38!19sChIJP1lL_9X1lS0RhorPWrnnyJA?authuser=0&hl=en&rclk=1,hotels
Sallo Hotel Sengkang,https://www.google.com/maps/place/Sallo+Hotel+Sengkang/data=!4m10!3m9!1s0x2d95e708a6fd045b:0x1fcb56928e1dc27!5m2!4m1!1i2!8m2!3d-4.12335!4d120.0260773!16s%2Fg%2F11fr7dgtjw!19sChIJWwT9pgjnlS0RJ9zhKGm1_AE?authuser=0&hl=en&rclk=1,hotels
Terrace BBC,https://www.google.com/maps/place/Terrace+BBC/data=!4m10!3m9!1s0x2d95e6f1d0ffe597:0xb7504db7c9dd3faf!5m2!4m1!1i2!8m2!3d-4.1429574!4d120.0313142!16s%2Fg%2F11c5st3yn2!19sChIJl-X_0PHmlS0Rrz_dybdNULc?authuser=0&hl=en&rclk=1,hotels
Home Stay Mulyawan,https://www.google.com/maps/place/Home+Stay+Mulyawan/data=!4m10!3m9!1s0x2d95e70c0be2e565:0x70c4eeb96772cad4!5m2!4m1!1i2!8m2!3d-4.1181014!4d120.0266599!16s%2Fg%2F11b7ztxh8x!19sChIJZeXiCwznlS0R1MpyZ7nuxHA?authuser=0&hl=en&rclk=1,hotels
Wisma Apada Syariah Sengkang,https://www.google.com/maps/place/Wisma+Apada+Syariah+Sengkang/data=!4m10!3m9!1s0x2d95e705b28c2701:0xe42e3217bce7937c!5m2!4m1!1i2!8m2!3d-4.1246098!4d120.0280943!16s%2Fg%2F11c608bkyl!19sChIJASeMsgXnlS0RfJPnvBcyLuQ?authuser=0&hl=en&rclk=1,hotels
HOTEL SERMANI,https://www.google.com/maps/place/HOTEL+SERMANI/data=!4m10!3m9!1s0x2d95e71a9a444eab:0x169ff09dc0e3ec12!5m2!4m1!1i2!8m2!3d-4.1228661!4d120.0335868!16s%2Fg%2F11cjj0l0s1!19sChIJq05EmhrnlS0REuzjwJ3wnxY?authuser=0&hl=en&rclk=1,hotels
Prima Home Stay,https://www.google.com/maps/place/Prima+Home+Stay/data=!4m10!3m9!1s0x2d95e69470d3bc01:0x510ab0e089f9ebf6!5m2!4m1!1i2!8m2!3d-4.1512793!4d120.0377543!16s%2Fg%2F11cn3fm7fd!19sChIJAbzTcJTmlS0R9uv5ieCwClE?authuser=0&hl=en&rclk=1,hotels
Wisma Sawerigading,https://www.google.com/maps/place/Wisma+Sawerigading/data=!4m10!3m9!1s0x2d95e6c2aab447f1:0xe1efd404455bfd99!5m2!4m1!1i2!8m2!3d-4.1455691!4d120.0325629!16s%2Fg%2F1pzr449k5!19sChIJ8Ue0qsLmlS0Rmf1bRQTU7-E?authuser=0&hl=en&rclk=1,hotels
Wisma Themicass,https://www.google.com/maps/place/Wisma+Themicass/data=!4m10!3m9!1s0x2d95e79351bba4b5:0x6f5f5d0a48f21940!5m2!4m1!1i2!8m2!3d-4.1334959!4d120.0330017!16s%2Fg%2F11srbktj9z!19sChIJtaS7UZPnlS0RQBnySApdX28?authuser=0&hl=en&rclk=1,hotels
Eka Hotel,https://www.google.com/maps/place/Eka+Hotel/data=!4m10!3m9!1s0x2d95e6fcd4c28247:0x7d7d40cd41364e93!5m2!4m1!1i2!8m2!3d-4.1337147!4d120.0303508!16s%2Fg%2F1pzq1k_9m!19sChIJR4LC1PzmlS0Rk042Qc1AfX0?authuser=0&hl=en&rclk=1,hotels
Wisma Matahari,https://www.google.com/maps/place/Wisma+Matahari/data=!4m10!3m9!1s0x2d95e70667e91c03:0x240203fc3d55c1df!5m2!4m1!1i2!8m2!3d-4.1243291!4d120.0247486!16s%2Fg%2F11bvt4b6tz!19sChIJAxzpZwbnlS0R38FVPfwDAiQ?authuser=0&hl=en&rclk=1,hotels
Hotel Al Salam II,https://www.google.com/maps/place/Hotel+Al+Salam+II/data=!4m10!3m9!1s0x2d95e7027928f3e3:0xbb54d7a2c180d46e!5m2!4m1!1i2!8m2!3d-4.1344683!4d120.0298433!16s%2Fg%2F1tg97s9g!19sChIJ4_MoeQLnlS0RbtSAwaLXVLs?authuser=0&hl=en&rclk=1,hotels
Hotel Ayu Sengkang,https://www.google.com/maps/place/Hotel+Ayu+Sengkang/data=!4m10!3m9!1s0x2d95e703ada74075:0x8d818832a9707204!5m2!4m1!1i2!8m2!3d-4.1289172!4d120.028491!16s%2Fg%2F11byz732ws!19sChIJdUCnrQPnlS0RBHJwqTKIgY0?authuser=0&hl=en&rclk=1,hotels
Amira Guesthouse & Restaurant,https://www.google.com/maps/place/Amira+Guesthouse+%26+Restaurant/data=!4m10!3m9!1s0x2d95e6fd997c70c9:0x866b52cbd366d4b4!5m2!4m1!1i2!8m2!3d-4.1321343!4d120.0284004!16s%2Fg%2F11cs4c4f1d!19sChIJyXB8mf3mlS0RtNRm08tSa4Y?authuser=0&hl=en&rclk=1,hotels
Isriq,https://www.google.com/maps/place/Isriq/data=!4m7!3m6!1s0x2d942d5d89418719:0x645e7256e4e336ce!8m2!3d-3.7738981!4d120.0202964!16s%2Fg%2F11spbr0r1p!19sChIJGYdBiV0tlC0Rzjbj5FZyXmQ?authuser=0&hl=en&rclk=1,hotels
Bulcen,https://www.google.com/maps/place/Bulcen/data=!4m7!3m6!1s0x2d95cda51580905d:0x9bdc69659eb1374!8m2!3d-3.8470136!4d119.9713462!16s%2Fg%2F11fm1xv37w!19sChIJXZCAFaXNlS0RdBPrWZbGvQk?authuser=0&hl=en&rclk=1,hotels
Guest House,https://www.google.com/maps/place/Guest+House/data=!4m7!3m6!1s0x2d95d1ff05d4e725:0x219700ac4c612301!8m2!3d-3.8945088!4d120.0027442!16s%2Fg%2F11mtrqm0z_!19sChIJJefUBf_RlS0RASNhTKwAlyE?authuser=0&hl=en&rclk=1,hotels
Hotel,https://www.google.com/maps/place/Hotel/data=!4m7!3m6!1s0x2d9437bfc6538a79:0xf230633dccb5c3d4!8m2!3d-3.7417047!4d119.841785!16s%2Fg%2F11rq986y5d!19sChIJeYpTxr83lC0R1MO1zD1jMPI?authuser=0&hl=en&rclk=1,hotels
Hotel Tri Multi,https://www.google.com/maps/place/Hotel+Tri+Multi/data=!4m10!3m9!1s0x2d95c9d2c4ffd13f:0x9f9754b6ec826bb8!5m2!4m1!1i2!8m2!3d-3.9246999!4d119.7986016!16s%2Fg%2F11c1v87mxk!19sChIJP9H_xNLJlS0RuGuC7LZUl58?authuser=0&hl=en&rclk=1,hotels
Aman Hotel,https://www.google.com/maps/place/Aman+Hotel/data=!4m7!3m6!1s0x2d943aaaaaaaaaab:0x5caacb083b58d7c3!8m2!3d-3.6687994!4d119.9740534!16s%2Fg%2F11bc7nmg7q!19sChIJq6qqqqo6lC0Rw9dYOwjLqlw?authuser=0&hl=en&rclk=1,hotels
Hotel Barita,https://www.google.com/maps/place/Hotel+Barita/data=!4m7!3m6!1s0x2d943aaaaaab7f23:0x142bb9584eb0f9a0!8m2!3d-3.6687833!4d119.9740427!16s%2Fg%2F11bc7qnx5x!19sChIJI3-rqqo6lC0RoPmwTli5KxQ?authuser=0&hl=en&rclk=1,hotels
"Penginapan 24 ""Akram & Arham""",https://www.google.com/maps/place/Penginapan+24+%22Akram+%26+Arham%22/data=!4m7!3m6!1s0x2d95d1acc35517c7:0xbc87cbc7cee65bda!8m2!3d-3.8969829!4d119.9967749!16s%2Fg%2F11rwqnpqbl!19sChIJxxdVw6zRlS0R2lvmzsfLh7w?authuser=0&hl=en&rclk=1,hotels
Miranda Hotels,https://www.google.com/maps/place/Miranda+Hotels/data=!4m10!3m9!1s0x2d95bb1f2a0779c1:0xb2343adcd587d958!5m2!4m1!1i2!8m2!3d-4.0080538!4d119.6297058!16s%2Fg%2F11bw1_6kv6!19sChIJwXkHKh-7lS0RWNmH1dw6NLI?authuser=0&hl=en&rclk=1,hotels
Hotel Grand Zidny,https://www.google.com/maps/place/Hotel+Grand+Zidny/data=!4m10!3m9!1s0x2d95c82c674fd0e7:0xfedc2091dbfd3cc7!5m2!4m1!1i2!8m2!3d-3.9280046!4d119.7961193!16s%2Fg%2F11b69h_6ql!19sChIJ59BPZyzIlS0Rxzz925Eg3P4?authuser=0&hl=en&rclk=1,hotels
Hotel Giga Sidrap,https://www.google.com/maps/place/Hotel+Giga+Sidrap/data=!4m10!3m9!1s0x2d95cbc27d457cdf:0x77221feaeb7886cd!5m2!4m1!1i2!8m2!3d-3.8369583!4d119.8249697!16s%2Fg%2F11h7kp_pnx!19sChIJ33xFfcLLlS0RzYZ46-ofInc?authuser=0&hl=en&rclk=1,hotels
Hotel Ritz,https://www.google.com/maps/place/Hotel+Ritz/data=!4m7!3m6!1s0x2d95c82e6fd36727:0xd2f5b18a59b985ab!8m2!3d-3.930222!4d119.7983932!16s%2Fg%2F11cmtsjlls!19sChIJJ2fTby7IlS0Rq4W5WYqx9dI?authuser=0&hl=en&rclk=1,hotels
Hotel Grand Kartika,https://www.google.com/maps/place/Hotel+Grand+Kartika/data=!4m10!3m9!1s0x2d95bb3d39e1fff5:0xdfd604f643087a3e!5m2!4m1!1i2!8m2!3d-4.0138472!4d119.6251602!16s%2Fg%2F11c550svy1!19sChIJ9f_hOT27lS0RPnoIQ_YE1t8?authuser=0&hl=en&rclk=1,hotels
Ainullah Home,https://www.google.com/maps/place/Ainullah+Home/data=!4m7!3m6!1s0x2d95d1aeaf2a516d:0xc5097a82523aa76f!8m2!3d-3.9096936!4d120.0469289!16s%2Fg%2F11h7kr_99p!19sChIJbVEqr67RlS0Rb6c6UoJ6CcU?authuser=0&hl=en&rclk=1,hotels
Posko Kkn,https://www.google.com/maps/place/Posko+Kkn/data=!4m7!3m6!1s0x2d95ce52078ee297:0x68b1244a382a0c7d!8m2!3d-3.915875!4d119.9393302!16s%2Fg%2F11gf4n8jts!19sChIJl-KOB1LOlS0RfQwqOEoksWg?authuser=0&hl=en&rclk=1,hotels
Hotel 88 parepare,https://www.google.com/maps/place/Hotel+88+parepare/data=!4m10!3m9!1s0x2d95bb5dfbe818d7:0xee3885151515bd5a!5m2!4m1!1i2!8m2!3d-4.0350435!4d119.626339!16s%2Fg%2F11cjkw0cl2!19sChIJ1xjo-127lS0RWr0VFRWFOO4?authuser=0&hl=en&rclk=1,hotels
Hotel Permata Sari,https://www.google.com/maps/place/Hotel+Permata+Sari/data=!4m10!3m9!1s0x2d95bb218d5aad47:0xdb776af97d7cde75!5m2!4m1!1i2!8m2!3d-4.0077258!4d119.6248485!16s%2Fg%2F11b77pzwns!19sChIJR61ajSG7lS0Rdd58fflqd9s?authuser=0&hl=en&rclk=1,hotels
SAHRUL RAMADHAN,https://www.google.com/maps/place/SAHRUL+RAMADHAN/data=!4m7!3m6!1s0x2d95d14ef5bcac91:0x152752dbdd6c772f!8m2!3d-3.9467346!4d120.0531989!16s%2Fg%2F11hx2z7hy1!19sChIJkay89U7RlS0RL3ds3dtSJxU?authuser=0&hl=en&rclk=1,hotels
Hotel Satria Wisata,https://www.google.com/maps/place/Hotel+Satria+Wisata/data=!4m10!3m9!1s0x2d95caed8acc9a55:0x9597309c4db83490!5m2!4m1!1i2!8m2!3d-4.0054631!4d119.6362106!16s%2Fg%2F1ptzkc4cj!19sChIJVZrMiu3KlS0RkDS4TZwwl5U?authuser=0&hl=en&rclk=1,hotels
Rantepao Kondongan Balele,https://www.google.com/maps/place/Rantepao+Kondongan+Balele/data=!4m7!3m6!1s0x2d943aaaaaaaaaab:0x5865aae124344a41!8m2!3d-3.6687994!4d119.9740534!16s%2Fg%2F11gdk_4y8b!19sChIJq6qqqqo6lC0RQUo0JOGqZVg?authuser=0&hl=en&rclk=1,hotels
Pare Beach Hotel,https://www.google.com/maps/place/Pare+Beach+Hotel/data=!4m10!3m9!1s0x2d95bb405fcab1e7:0xa8085fccfb9238ea!5m2!4m1!1i2!8m2!3d-4.0232654!4d119.6239944!16s%2Fg%2F11bwzyts9d!19sChIJ57HKX0C7lS0R6jiS-8xfCKg?authuser=0&hl=en&rclk=1,hotels
Bisma Hotel,https://www.google.com/maps/place/Bisma+Hotel/data=!4m7!3m6!1s0x2d94417b1da35fb5:0x8cbf7309f50fb613!8m2!3d-3.5658732!4d119.7676645!16s%2Fg%2F11rp1tvkbp!19sChIJtV-jHXtBlC0RE7YP9Qlzv4w?authuser=0&hl=en&rclk=1,hotels
Sinar Hotel,https://www.google.com/maps/place/Sinar+Hotel/data=!4m10!3m9!1s0x2d944060f949fd4f:0x15928dba42383d66!5m2!4m1!1i2!8m2!3d-3.5670844!4d119.7682863!16s%2Fg%2F11bwydf2g8!19sChIJT_1J-WBAlC0RZj04QrqNkhU?authuser=0&hl=en&rclk=1,hotels
Unggulan Hotel,https://www.google.com/maps/place/Unggulan+Hotel/data=!4m7!3m6!1s0x2d95d930157ee9c5:0x7e5134bd95584e5b!8m2!3d-3.9914432!4d120.0943872!16s%2Fg%2F11gxx3x4wn!19sChIJxel-FTDZlS0RW05Ylb00UX4?authuser=0&hl=en&rclk=1,hotels
Pare Wisata Hotel,https://www.google.com/maps/place/Pare+Wisata+Hotel/data=!4m10!3m9!1s0x2d95badab1c6010f:0xd33a8dd2b8a633ca!5m2!4m1!1i2!8m2!3d-4.0060093!4d119.6228991!16s%2Fg%2F1pzxhllg3!19sChIJDwHGsdq6lS0RyjOmuNKNOtM?authuser=0&hl=en&rclk=1,hotels
Kawasan Cholonk Zial FAMILY,https://www.google.com/maps/place/Kawasan+Cholonk+Zial+FAMILY/data=!4m7!3m6!1s0x2d95cb630af81aa5:0x313c31e850f1d034!8m2!3d-3.8570709!4d119.8788244!16s%2Fg%2F11r9ns0lsn!19sChIJpRr4CmPLlS0RNNDxUOgxPDE?authuser=0&hl=en&rclk=1,hotels
Rasita Hotel,https://www.google.com/maps/place/Rasita+Hotel/data=!4m7!3m6!1s0x2d9440616573ab0b:0xd45885b59d8d6004!8m2!3d-3.56649!4d119.7716252!16s%2Fg%2F1pzs6jt_y!19sChIJC6tzZWFAlC0RBGCNnbWFWNQ?authuser=0&hl=en&rclk=1,hotels
Hotel Assaadah,https://www.google.com/maps/place/Hotel+Assaadah/data=!4m7!3m6!1s0x2d95d930e855447d:0xebea28afe724b746!8m2!3d-3.9902973!4d120.0950041!16s%2Fg%2F11gyz2x3fr!19sChIJfURV6DDZlS0RRrck568o6us?authuser=0&hl=en&rclk=1,hotels
Rumahq,https://www.google.com/maps/place/Rumahq/data=!4m7!3m6!1s0x2d95c95da440bd39:0x4afd29048ab2343b!8m2!3d-3.9276065!4d119.8555848!16s%2Fg%2F11rwmbhpg6!19sChIJOb1ApF3JlS0ROzSyigQp_Uo?authuser=0&hl=en&rclk=1,hotels
Sengkang,https://www.google.com/maps/place/Sengkang/data=!4m7!3m6!1s0x2d95dd9f3c177ad7:0xc3c8c54989de867a!8m2!3d-4.022229!4d120.0665236!16s%2Fg%2F11t81crkx_!19sChIJ13oXPJ_dlS0ReobeiUnFyMM?authuser=0&hl=en&rclk=1,hotels
Hotel Grace,https://www.google.com/maps/place/Hotel+Grace/data=!4m7!3m6!1s0x2d9440639bcbcc41:0xa4e68ad44002e641!8m2!3d-3.5656689!4d119.7739272!16s%2Fg%2F11c32chy3g!19sChIJQczLm2NAlC0RQeYCQNSK5qQ?authuser=0&hl=en&rclk=1,hotels
Hotel Denpasar Parepare,https://www.google.com/maps/place/Hotel+Denpasar+Parepare/data=!4m10!3m9!1s0x2d95baf8c3f2d221:0xa749ab43f0507804!5m2!4m1!1i2!8m2!3d-4.005847!4d119.6365864!16s%2Fg%2F11b6c___bv!19sChIJIdLyw_i6lS0RBHhQ8EOrSac?authuser=0&hl=en&rclk=1,hotels
Pos ronda dusun botto maiwang,https://www.google.com/maps/place/Pos+ronda+dusun+botto+maiwang/data=!4m7!3m6!1s0x2d9437c69ce7b0bd:0x19e8d8b625484c41!8m2!3d-3.6923431!4d119.8786276!16s%2Fg%2F11h_bqpg66!19sChIJvbDnnMY3lC0RQUxIJbbY6Bk?authuser=0&hl=en&rclk=1,hotels
Aswin ocank,https://www.google.com/maps/place/Aswin+ocank/data=!4m7!3m6!1s0x2d95cb88171c78db:0x31356e1faf9e5833!8m2!3d-3.8375079!4d119.8149736!16s%2Fg%2F11t57z_znk!19sChIJ23gcF4jLlS0RM1ierx9uNTE?authuser=0&hl=en&rclk=1,hotels
Grand Star Hotel,https://www.google.com/maps/place/Grand+Star+Hotel/data=!4m10!3m9!1s0x2d95bb21954243e1:0xeaf1774a6d6913ba!5m2!4m1!1i2!8m2!3d-4.007046!4d119.6253556!16s%2Fg%2F119v8_bt8!19sChIJ4UNClSG7lS0RuhNpbUp38eo?authuser=0&hl=en&rclk=1,hotels
Andika,https://www.google.com/maps/place/Andika/data=!4m7!3m6!1s0x2d95cb8bbd8ede2d:0xac77d8dc29856bcf!8m2!3d-3.8355973!4d119.7940612!16s%2Fg%2F11thl5brcp!19sChIJLd6OvYvLlS0Rz2uFKdzYd6w?authuser=0&hl=en&rclk=1,hotels
Rumah mindi,https://www.google.com/maps/place/Rumah+mindi/data=!4m7!3m6!1s0x2d9437e45e131a85:0x7815354c11580f78!8m2!3d-3.7430677!4d119.861208!16s%2Fg%2F11s8xrjk3n!19sChIJhRoTXuQ3lC0ReA9YEUw1FXg?authuser=0&hl=en&rclk=1,hotels
Wisma Mawar,https://www.google.com/maps/place/Wisma+Mawar/data=!4m7!3m6!1s0x2d95b62837b8a647:0x28e86193329bdac2!8m2!3d-3.9186344!4d119.7875495!16s%2Fg%2F11g6yw7qpf!19sChIJR6a4Nyi2lS0RwtqbMpNh6Cg?authuser=0&hl=en&rclk=1,hotels
Rich Hotel,https://www.google.com/maps/place/Rich+Hotel/data=!4m7!3m6!1s0x2d95bb1ebff6839d:0xab0658b5d700156!8m2!3d-4.0082708!4d119.6226114!16s%2Fg%2F11bc7pyphy!19sChIJnYP2vx67lS0RVgFwXYtlsAo?authuser=0&hl=en&rclk=1,hotels
Hotel Sabindo Enrekang,https://www.google.com/maps/place/Hotel+Sabindo+Enrekang/data=!4m10!3m9!1s0x2d944063dc0aeda3:0xdcdba7b86390ae8c!5m2!4m1!1i2!8m2!3d-3.5662729!4d119.7723197!16s%2Fg%2F11c1pfryr8!19sChIJo-0K3GNAlC0RjK6QY7in29w?authuser=0&hl=en&rclk=1,hotels
Bukit Kenari Hotel & Restaurant,https://www.google.com/maps/place/Bukit+Kenari+Hotel+%26+Restaurant/data=!4m10!3m9!1s0x2d95bb6b605f25a1:0x44155241cecc09f2!5m2!4m1!1i2!8m2!3d-4.0333482!4d119.630465!16s%2Fg%2F11b7gsw6zj!19sChIJoSVfYGu7lS0R8gnMzkFSFUQ?authuser=0&hl=en&rclk=1,hotels
Hotel Ashar,https://www.google.com/maps/place/Hotel+Ashar/data=!4m7!3m6!1s0x2d95bb238d3ebde3:0xb4338871f3bba759!8m2!3d-4.0098368!4d119.6215543!16s%2Fg%2F11c2n9xj5h!19sChIJ470-jSO7lS0RWae783GIM7Q?authuser=0&hl=en&rclk=1,hotels
Pondok Pak Kadir,https://www.google.com/maps/place/Pondok+Pak+Kadir/data=!4m7!3m6!1s0x2d9677422e669b6b:0xe78805a2c2af35d8!8m2!3d-3.9574975!4d120.1695088!16s%2Fg%2F11h07ydq5p!19sChIJa5tmLkJ3li0R2DWvwqIFiOc?authuser=0&hl=en&rclk=1,hotels
Hotel SANUR,https://www.google.com/maps/place/Hotel+SANUR/data=!4m7!3m6!1s0x2d94411c3d3bb9b3:0x4bf4dffb5da65b63!8m2!3d-3.5642006!4d119.7732561!16s%2Fg%2F11h79rklqj!19sChIJs7k7PRxBlC0RY1umXfvf9Es?authuser=0&hl=en&rclk=1,hotels
Hotel Wifadelia,https://www.google.com/maps/place/Hotel+Wifadelia/data=!4m10!3m9!1s0x2d94406c5d82dbeb:0x56aa893666d3a321!5m2!4m1!1i2!8m2!3d-3.5542262!4d119.7730451!16s%2Fg%2F11clvdcg4n!19sChIJ69uCXWxAlC0RIaPTZjaJqlY?authuser=0&hl=en&rclk=1,hotels
Hotel Bumi Raya,https://www.google.com/maps/place/Hotel+Bumi+Raya/data=!4m7!3m6!1s0x2d943f4400000001:0x5c643ab5e346b86a!8m2!3d-3.5654834!4d119.7751652!16s%2Fg%2F11bc7th8mz!19sChIJAQAAAEQ_lC0RarhG47U6ZFw?authuser=0&hl=en&rclk=1,hotels
